variable_label,variable_name,year,geo,category,births
hepatitis_c,Hepatitis C,2022,Rhode Island (44),No,10133
hepatitis_c,Hepatitis C,2022,Rhode Island (44),Unknown or Not Stated,103
hepatitis_c,Hepatitis C,2022,South Carolina (45),Yes,212
hepatitis_c,Hepatitis C,2022,South Carolina (45),No,57346
hepatitis_c,Hepatitis C,2022,South Carolina (45),Unknown or Not Stated,262
hepatitis_c,Hepatitis C,2022,South Dakota (46),Yes,89
hepatitis_c,Hepatitis C,2022,South Dakota (46),No,11099
hepatitis_c,Hepatitis C,2022,South Dakota (46),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2022,Tennessee (47),Yes,842
hepatitis_c,Hepatitis C,2022,Tennessee (47),No,81417
hepatitis_c,Hepatitis C,2022,Texas (48),Yes,322
hepatitis_c,Hepatitis C,2022,Texas (48),No,387206
hepatitis_c,Hepatitis C,2022,Texas (48),Unknown or Not Stated,2213
hepatitis_c,Hepatitis C,2022,Utah (49),Yes,95
hepatitis_c,Hepatitis C,2022,Utah (49),No,45673
hepatitis_c,Hepatitis C,2022,Vermont (50),Yes,69
hepatitis_c,Hepatitis C,2022,Vermont (50),No,5247
hepatitis_c,Hepatitis C,2022,Virginia (51),Yes,479
hepatitis_c,Hepatitis C,2022,Virginia (51),No,95119
hepatitis_c,Hepatitis C,2022,Virginia (51),Unknown or Not Stated,32
hepatitis_c,Hepatitis C,2022,Washington (53),Yes,288
hepatitis_c,Hepatitis C,2022,Washington (53),No,82584
hepatitis_c,Hepatitis C,2022,Washington (53),Unknown or Not Stated,461
hepatitis_c,Hepatitis C,2022,West Virginia (54),Yes,488
hepatitis_c,Hepatitis C,2022,West Virginia (54),No,16302
hepatitis_c,Hepatitis C,2022,West Virginia (54),Unknown or Not Stated,139
hepatitis_c,Hepatitis C,2022,Wisconsin (55),Yes,209
hepatitis_c,Hepatitis C,2022,Wisconsin (55),No,59601
hepatitis_c,Hepatitis C,2022,Wisconsin (55),Unknown or Not Stated,239
hepatitis_c,Hepatitis C,2022,Wyoming (56),Yes,21
hepatitis_c,Hepatitis C,2022,Wyoming (56),No,6025
hepatitis_c,Hepatitis C,2023,Alabama (01),Yes,219
hepatitis_c,Hepatitis C,2023,Alabama (01),No,57633
hepatitis_c,Hepatitis C,2023,Alaska (02),Yes,86
hepatitis_c,Hepatitis C,2023,Alaska (02),No,8839
hepatitis_c,Hepatitis C,2023,Alaska (02),Unknown or Not Stated,90
hepatitis_c,Hepatitis C,2023,Arizona (04),Yes,197
hepatitis_c,Hepatitis C,2023,Arizona (04),No,77891
hepatitis_c,Hepatitis C,2023,Arkansas (05),Yes,173
hepatitis_c,Hepatitis C,2023,Arkansas (05),No,35088
hepatitis_c,Hepatitis C,2023,California (06),Yes,513
hepatitis_c,Hepatitis C,2023,California (06),No,397725
hepatitis_c,Hepatitis C,2023,California (06),Unknown or Not Stated,1870
hepatitis_c,Hepatitis C,2023,Colorado (08),Yes,144
hepatitis_c,Hepatitis C,2023,Colorado (08),No,60793
hepatitis_c,Hepatitis C,2023,Colorado (08),Unknown or Not Stated,557
hepatitis_c,Hepatitis C,2023,Connecticut (09),Yes,85
hepatitis_c,Hepatitis C,2023,Connecticut (09),No,34446
hepatitis_c,Hepatitis C,2023,Connecticut (09),Unknown or Not Stated,28
hepatitis_c,Hepatitis C,2023,Delaware (10),Yes,75
hepatitis_c,Hepatitis C,2023,Delaware (10),No,10250
hepatitis_c,Hepatitis C,2023,Delaware (10),Unknown or Not Stated,102
hepatitis_c,Hepatitis C,2023,District of Columbia (11),No,7884
hepatitis_c,Hepatitis C,2023,Florida (12),Yes,930
hepatitis_c,Hepatitis C,2023,Florida (12),No,218194
hepatitis_c,Hepatitis C,2023,Florida (12),Unknown or Not Stated,2286
hepatitis_c,Hepatitis C,2023,Georgia (13),Yes,181
hepatitis_c,Hepatitis C,2023,Georgia (13),No,124629
hepatitis_c,Hepatitis C,2023,Georgia (13),Unknown or Not Stated,310
hepatitis_c,Hepatitis C,2023,Hawaii (15),Yes,17
hepatitis_c,Hepatitis C,2023,Hawaii (15),No,14791
hepatitis_c,Hepatitis C,2023,Idaho (16),Yes,29
hepatitis_c,Hepatitis C,2023,Idaho (16),No,22291
hepatitis_c,Hepatitis C,2023,Idaho (16),Unknown or Not Stated,77
hepatitis_c,Hepatitis C,2023,Illinois (17),Yes,228
hepatitis_c,Hepatitis C,2023,Illinois (17),No,124439
hepatitis_c,Hepatitis C,2023,Illinois (17),Unknown or Not Stated,153
hepatitis_c,Hepatitis C,2023,Indiana (18),Yes,496
hepatitis_c,Hepatitis C,2023,Indiana (18),No,77130
hepatitis_c,Hepatitis C,2023,Indiana (18),Unknown or Not Stated,1374
hepatitis_c,Hepatitis C,2023,Iowa (19),Yes,53
hepatitis_c,Hepatitis C,2023,Iowa (19),No,35986
hepatitis_c,Hepatitis C,2023,Iowa (19),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2023,Kansas (20),Yes,58
hepatitis_c,Hepatitis C,2023,Kansas (20),No,34007
hepatitis_c,Hepatitis C,2023,Kentucky (21),Yes,902
hepatitis_c,Hepatitis C,2023,Kentucky (21),No,50622
hepatitis_c,Hepatitis C,2023,Kentucky (21),Unknown or Not Stated,460
hepatitis_c,Hepatitis C,2023,Louisiana (22),Yes,241
hepatitis_c,Hepatitis C,2023,Louisiana (22),No,54683
hepatitis_c,Hepatitis C,2023,Maine (23),Yes,161
hepatitis_c,Hepatitis C,2023,Maine (23),No,11421
hepatitis_c,Hepatitis C,2023,Maine (23),Unknown or Not Stated,45
hepatitis_c,Hepatitis C,2023,Maryland (24),Yes,267
hepatitis_c,Hepatitis C,2023,Maryland (24),No,65272
hepatitis_c,Hepatitis C,2023,Maryland (24),Unknown or Not Stated,55
hepatitis_c,Hepatitis C,2023,Massachusetts (25),Yes,388
hepatitis_c,Hepatitis C,2023,Massachusetts (25),No,66487
hepatitis_c,Hepatitis C,2023,Massachusetts (25),Unknown or Not Stated,218
hepatitis_c,Hepatitis C,2023,Michigan (26),Yes,329
hepatitis_c,Hepatitis C,2023,Michigan (26),No,97416
hepatitis_c,Hepatitis C,2023,Michigan (26),Unknown or Not Stated,1379
hepatitis_c,Hepatitis C,2023,Minnesota (27),Yes,219
hepatitis_c,Hepatitis C,2023,Minnesota (27),No,61392
hepatitis_c,Hepatitis C,2023,Minnesota (27),Unknown or Not Stated,104
hepatitis_c,Hepatitis C,2023,Mississippi (28),Yes,66
hepatitis_c,Hepatitis C,2023,Mississippi (28),No,34391
hepatitis_c,Hepatitis C,2023,Missouri (29),Yes,426
hepatitis_c,Hepatitis C,2023,Missouri (29),No,66691
hepatitis_c,Hepatitis C,2023,Montana (30),Yes,118
hepatitis_c,Hepatitis C,2023,Montana (30),No,10955
hepatitis_c,Hepatitis C,2023,Nebraska (31),Yes,31
hepatitis_c,Hepatitis C,2023,Nebraska (31),No,24036
hepatitis_c,Hepatitis C,2023,Nebraska (31),Unknown or Not Stated,44
hepatitis_c,Hepatitis C,2023,Nevada (32),Yes,160
hepatitis_c,Hepatitis C,2023,Nevada (32),No,31631
hepatitis_c,Hepatitis C,2023,New Hampshire (33),Yes,134
hepatitis_c,Hepatitis C,2023,New Hampshire (33),No,11761
hepatitis_c,Hepatitis C,2023,New Hampshire (33),Unknown or Not Stated,41
hepatitis_c,Hepatitis C,2023,New Jersey (34),Yes,318
hepatitis_c,Hepatitis C,2023,New Jersey (34),No,100094
hepatitis_c,Hepatitis C,2023,New Jersey (34),Unknown or Not Stated,589
hepatitis_c,Hepatitis C,2023,New Mexico (35),Yes,121
hepatitis_c,Hepatitis C,2023,New Mexico (35),No,20761
hepatitis_c,Hepatitis C,2023,New Mexico (35),Unknown or Not Stated,69
hepatitis_c,Hepatitis C,2023,New York (36),Yes,417
hepatitis_c,Hepatitis C,2023,New York (36),No,202221
hepatitis_c,Hepatitis C,2023,New York (36),Unknown or Not Stated,974
hepatitis_c,Hepatitis C,2023,North Carolina (37),Yes,570
hepatitis_c,Hepatitis C,2023,North Carolina (37),No,117435
hepatitis_c,Hepatitis C,2023,North Carolina (37),Unknown or Not Stated,2077
hepatitis_c,Hepatitis C,2023,North Dakota (38),Yes,111
hepatitis_c,Hepatitis C,2023,North Dakota (38),No,9535
hepatitis_c,Hepatitis C,2023,Ohio (39),Yes,1446
hepatitis_c,Hepatitis C,2023,Ohio (39),No,125383
hepatitis_c,Hepatitis C,2023,Ohio (39),Unknown or Not Stated,67
hepatitis_c,Hepatitis C,2023,Oklahoma (40),Yes,205
hepatitis_c,Hepatitis C,2023,Oklahoma (40),No,47690
hepatitis_c,Hepatitis C,2023,Oklahoma (40),Unknown or Not Stated,14
hepatitis_c,Hepatitis C,2023,Oregon (41),Yes,176
hepatitis_c,Hepatitis C,2023,Oregon (41),No,38117
hepatitis_c,Hepatitis C,2023,Pennsylvania (42),Yes,1094
hepatitis_c,Hepatitis C,2023,Pennsylvania (42),No,124279
hepatitis_c,Hepatitis C,2023,Pennsylvania (42),Unknown or Not Stated,1578
hepatitis_c,Hepatitis C,2023,Rhode Island (44),Yes,29
hepatitis_c,Hepatitis C,2023,Rhode Island (44),No,9705
hepatitis_c,Hepatitis C,2023,Rhode Island (44),Unknown or Not Stated,71
hepatitis_c,Hepatitis C,2023,South Carolina (45),Yes,196
hepatitis_c,Hepatitis C,2023,South Carolina (45),No,57264
hepatitis_c,Hepatitis C,2023,South Carolina (45),Unknown or Not Stated,269
hepatitis_c,Hepatitis C,2023,South Dakota (46),Yes,74
hepatitis_c,Hepatitis C,2023,South Dakota (46),No,11115
hepatitis_c,Hepatitis C,2023,South Dakota (46),Unknown or Not Stated,12
hepatitis_c,Hepatitis C,2023,Tennessee (47),Yes,774
hepatitis_c,Hepatitis C,2023,Tennessee (47),No,82238
hepatitis_c,Hepatitis C,2023,Texas (48),Yes,341
hepatitis_c,Hepatitis C,2023,Texas (48),No,385652
hepatitis_c,Hepatitis C,2023,Texas (48),Unknown or Not Stated,1952
hepatitis_c,Hepatitis C,2023,Utah (49),Yes,84
hepatitis_c,Hepatitis C,2023,Utah (49),No,44929
hepatitis_c,Hepatitis C,2023,Vermont (50),Yes,57
hepatitis_c,Hepatitis C,2023,Vermont (50),No,5008
hepatitis_c,Hepatitis C,2023,Virginia (51),Yes,413
hepatitis_c,Hepatitis C,2023,Virginia (51),No,92205
hepatitis_c,Hepatitis C,2023,Virginia (51),Unknown or Not Stated,31
hepatitis_c,Hepatitis C,2023,Washington (53),Yes,272
hepatitis_c,Hepatitis C,2023,Washington (53),No,80427
hepatitis_c,Hepatitis C,2023,Washington (53),Unknown or Not Stated,233
hepatitis_c,Hepatitis C,2023,West Virginia (54),Yes,387
hepatitis_c,Hepatitis C,2023,West Virginia (54),No,16131
hepatitis_c,Hepatitis C,2023,West Virginia (54),Unknown or Not Stated,88
hepatitis_c,Hepatitis C,2023,Wisconsin (55),Yes,175
hepatitis_c,Hepatitis C,2023,Wisconsin (55),No,59323
hepatitis_c,Hepatitis C,2023,Wisconsin (55),Unknown or Not Stated,256
hepatitis_c,Hepatitis C,2023,Wyoming (56),Yes,20
hepatitis_c,Hepatitis C,2023,Wyoming (56),No,5968
hepatitis_c,Hepatitis C,2024,Alabama (01),Yes,204
hepatitis_c,Hepatitis C,2024,Alabama (01),No,57720
hepatitis_c,Hepatitis C,2024,Alabama (01),Unknown or Not Stated,10
hepatitis_c,Hepatitis C,2024,Alaska (02),Yes,56
hepatitis_c,Hepatitis C,2024,Alaska (02),No,8810
hepatitis_c,Hepatitis C,2024,Alaska (02),Unknown or Not Stated,77
hepatitis_c,Hepatitis C,2024,Arizona (04),Yes,149
hepatitis_c,Hepatitis C,2024,Arizona (04),No,78557
hepatitis_c,Hepatitis C,2024,Arkansas (05),Yes,164
hepatitis_c,Hepatitis C,2024,Arkansas (05),No,35230
hepatitis_c,Hepatitis C,2024,California (06),Yes,415
hepatitis_c,Hepatitis C,2024,California (06),No,400349
hepatitis_c,Hepatitis C,2024,California (06),Unknown or Not Stated,1311
hepatitis_c,Hepatitis C,2024,Colorado (08),Yes,171
hepatitis_c,Hepatitis C,2024,Colorado (08),No,64058
hepatitis_c,Hepatitis C,2024,Colorado (08),Unknown or Not Stated,39
hepatitis_c,Hepatitis C,2024,Connecticut (09),Yes,73
hepatitis_c,Hepatitis C,2024,Connecticut (09),No,34495
hepatitis_c,Hepatitis C,2024,Connecticut (09),Unknown or Not Stated,31
hepatitis_c,Hepatitis C,2024,Delaware (10),Yes,83
hepatitis_c,Hepatitis C,2024,Delaware (10),No,10335
hepatitis_c,Hepatitis C,2024,Delaware (10),Unknown or Not Stated,132
hepatitis_c,Hepatitis C,2024,District of Columbia (11),No,7610
hepatitis_c,Hepatitis C,2024,Florida (12),Yes,758
hepatitis_c,Hepatitis C,2024,Florida (12),No,223343
hepatitis_c,Hepatitis C,2024,Florida (12),Unknown or Not Stated,288
hepatitis_c,Hepatitis C,2024,Georgia (13),Yes,205
hepatitis_c,Hepatitis C,2024,Georgia (13),No,125891
hepatitis_c,Hepatitis C,2024,Georgia (13),Unknown or Not Stated,341
hepatitis_c,Hepatitis C,2024,Hawaii (15),Yes,14
hepatitis_c,Hepatitis C,2024,Hawaii (15),No,14903
hepatitis_c,Hepatitis C,2024,Idaho (16),Yes,28
hepatitis_c,Hepatitis C,2024,Idaho (16),No,23169
hepatitis_c,Hepatitis C,2024,Idaho (16),Unknown or Not Stated,79
hepatitis_c,Hepatitis C,2024,Illinois (17),Yes,211
hepatitis_c,Hepatitis C,2024,Illinois (17),No,125342
hepatitis_c,Hepatitis C,2024,Illinois (17),Unknown or Not Stated,178
hepatitis_c,Hepatitis C,2024,Indiana (18),Yes,487
hepatitis_c,Hepatitis C,2024,Indiana (18),No,78461
hepatitis_c,Hepatitis C,2024,Indiana (18),Unknown or Not Stated,1309
hepatitis_c,Hepatitis C,2024,Iowa (19),Yes,49
hepatitis_c,Hepatitis C,2024,Iowa (19),No,36380
hepatitis_c,Hepatitis C,2024,Kansas (20),Yes,65
hepatitis_c,Hepatitis C,2024,Kansas (20),No,33918
hepatitis_c,Hepatitis C,2024,Kentucky (21),Yes,833
hepatitis_c,Hepatitis C,2024,Kentucky (21),No,51267
hepatitis_c,Hepatitis C,2024,Kentucky (21),Unknown or Not Stated,813
hepatitis_c,Hepatitis C,2024,Louisiana (22),Yes,214
hepatitis_c,Hepatitis C,2024,Louisiana (22),No,53090
hepatitis_c,Hepatitis C,2024,Maine (23),Yes,127
hepatitis_c,Hepatitis C,2024,Maine (23),No,11432
hepatitis_c,Hepatitis C,2024,Maine (23),Unknown or Not Stated,42
hepatitis_c,Hepatitis C,2024,Maryland (24),Yes,233
hepatitis_c,Hepatitis C,2024,Maryland (24),No,65455
hepatitis_c,Hepatitis C,2024,Maryland (24),Unknown or Not Stated,109
hepatitis_c,Hepatitis C,2024,Massachusetts (25),Yes,381
hepatitis_c,Hepatitis C,2024,Massachusetts (25),No,67616
hepatitis_c,Hepatitis C,2024,Massachusetts (25),Unknown or Not Stated,187
hepatitis_c,Hepatitis C,2024,Michigan (26),Yes,341
hepatitis_c,Hepatitis C,2024,Michigan (26),No,97662
hepatitis_c,Hepatitis C,2024,Michigan (26),Unknown or Not Stated,1522
hepatitis_c,Hepatitis C,2024,Minnesota (27),Yes,203
hepatitis_c,Hepatitis C,2024,Minnesota (27),No,61807
hepatitis_c,Hepatitis C,2024,Minnesota (27),Unknown or Not Stated,100
hepatitis_c,Hepatitis C,2024,Mississippi (28),Yes,66
hepatitis_c,Hepatitis C,2024,Mississippi (28),No,33399
hepatitis_c,Hepatitis C,2024,Missouri (29),Yes,317
hepatitis_c,Hepatitis C,2024,Missouri (29),No,67679
hepatitis_c,Hepatitis C,2024,Montana (30),Yes,107
hepatitis_c,Hepatitis C,2024,Montana (30),No,11217
hepatitis_c,Hepatitis C,2024,Nebraska (31),Yes,23
hepatitis_c,Hepatitis C,2024,Nebraska (31),No,24737
hepatitis_c,Hepatitis C,2024,Nebraska (31),Unknown or Not Stated,25
hepatitis_c,Hepatitis C,2024,Nevada (32),Yes,184
hepatitis_c,Hepatitis C,2024,Nevada (32),No,32195
hepatitis_c,Hepatitis C,2024,New Hampshire (33),Yes,139
hepatitis_c,Hepatitis C,2024,New Hampshire (33),No,11601
hepatitis_c,Hepatitis C,2024,New Hampshire (33),Unknown or Not Stated,30
hepatitis_c,Hepatitis C,2024,New Jersey (34),Yes,305
hepatitis_c,Hepatitis C,2024,New Jersey (34),No,100541
hepatitis_c,Hepatitis C,2024,New Jersey (34),Unknown or Not Stated,526
hepatitis_c,Hepatitis C,2024,New Mexico (35),Yes,82
hepatitis_c,Hepatitis C,2024,New Mexico (35),No,21155
hepatitis_c,Hepatitis C,2024,New Mexico (35),Unknown or Not Stated,91
hepatitis_c,Hepatitis C,2024,New York (36),Yes,497
hepatitis_c,Hepatitis C,2024,New York (36),No,203467
hepatitis_c,Hepatitis C,2024,New York (36),Unknown or Not Stated,1525
hepatitis_c,Hepatitis C,2024,North Carolina (37),Yes,548
hepatitis_c,Hepatitis C,2024,North Carolina (37),No,122296
hepatitis_c,Hepatitis C,2024,North Carolina (37),Unknown or Not Stated,12
hepatitis_c,Hepatitis C,2024,North Dakota (38),Yes,92
hepatitis_c,Hepatitis C,2024,North Dakota (38),No,9542
hepatitis_c,Hepatitis C,2024,Ohio (39),Yes,1415
hepatitis_c,Hepatitis C,2024,Ohio (39),No,125288
hepatitis_c,Hepatitis C,2024,Ohio (39),Unknown or Not Stated,92
hepatitis_c,Hepatitis C,2024,Oklahoma (40),Yes,196
hepatitis_c,Hepatitis C,2024,Oklahoma (40),No,47753
hepatitis_c,Hepatitis C,2024,Oklahoma (40),Unknown or Not Stated,13
hepatitis_c,Hepatitis C,2024,Oregon (41),Yes,146
hepatitis_c,Hepatitis C,2024,Oregon (41),No,38817
hepatitis_c,Hepatitis C,2024,Pennsylvania (42),Yes,902
hepatitis_c,Hepatitis C,2024,Pennsylvania (42),No,124367
hepatitis_c,Hepatitis C,2024,Pennsylvania (42),Unknown or Not Stated,2030
hepatitis_c,Hepatitis C,2024,Rhode Island (44),Yes,23
hepatitis_c,Hepatitis C,2024,Rhode Island (44),No,9974
hepatitis_c,Hepatitis C,2024,Rhode Island (44),Unknown or Not Stated,12
hepatitis_c,Hepatitis C,2024,South Carolina (45),Yes,235
hepatitis_c,Hepatitis C,2024,South Carolina (45),No,58271
hepatitis_c,Hepatitis C,2024,South Carolina (45),Unknown or Not Stated,262
hepatitis_c,Hepatitis C,2024,South Dakota (46),Yes,77
hepatitis_c,Hepatitis C,2024,South Dakota (46),No,11350
hepatitis_c,Hepatitis C,2024,South Dakota (46),Unknown or Not Stated,24
hepatitis_c,Hepatitis C,2024,Tennessee (47),Yes,746
hepatitis_c,Hepatitis C,2024,Tennessee (47),No,83083
hepatitis_c,Hepatitis C,2024,Texas (48),Yes,325
hepatitis_c,Hepatitis C,2024,Texas (48),No,388123
hepatitis_c,Hepatitis C,2024,Texas (48),Unknown or Not Stated,2380
hepatitis_c,Hepatitis C,2024,Utah (49),Yes,86
hepatitis_c,Hepatitis C,2024,Utah (49),No,46577
hepatitis_c,Hepatitis C,2024,Vermont (50),Yes,41
hepatitis_c,Hepatitis C,2024,Vermont (50),No,4982
hepatitis_c,Hepatitis C,2024,Virginia (51),Yes,387
hepatitis_c,Hepatitis C,2024,Virginia (51),No,93661
hepatitis_c,Hepatitis C,2024,Washington (53),Yes,240
hepatitis_c,Hepatitis C,2024,Washington (53),No,82635
hepatitis_c,Hepatitis C,2024,Washington (53),Unknown or Not Stated,243
hepatitis_c,Hepatitis C,2024,West Virginia (54),Yes,373
hepatitis_c,Hepatitis C,2024,West Virginia (54),No,16644
hepatitis_c,Hepatitis C,2024,Wisconsin (55),Yes,162
hepatitis_c,Hepatitis C,2024,Wisconsin (55),No,59131
hepatitis_c,Hepatitis C,2024,Wisconsin (55),Unknown or Not Stated,393
hepatitis_c,Hepatitis C,2024,Wyoming (56),Yes,21
hepatitis_c,Hepatitis C,2024,Wyoming (56),No,6066
